2.639207125440215e-7	2.447744140784269
2.6899857763557817e-7	2.44774482206203
2.741281714930156e-7	2.4477455062145856
2.793073921098668e-7	2.447746192946476
2.8453712808644944e-7	2.447746882357878
2.898160513903091e-7	2.447747574256788
2.951495630795804e-7	2.4477482693322408
3.005376454302577e-7	2.4477489675679323
3.059803207928221e-7	2.4477496689522398
3.11476748603122e-7	2.447750373361896
3.1702570373143725e-7	2.4477510806238056
3.226268707512971e-7	2.4477517906801984
3.2827860454881625e-7	2.4477525033044953
3.3397722251710653e-7	2.4477532180128376
3.397274048934602e-7	2.4477539353691604
3.455302442233585e-7	2.4477546554906597
3.513868449467385e-7	2.447755378495951
3.5729636938190096e-7	2.447756104263903
3.6325820008999256e-7	2.447756832700021
3.692739246134135e-7	2.447757563978834
3.753439235082602e-7	2.4477582981281953
3.814616980393477e-7	2.447759034344111
3.876344273948044e-7	2.4477597734668923
3.938655902356264e-7	2.4477605158947986
4.001544666068258e-7	2.447761261526191
4.0650130647553316e-7	2.447762010373875
4.1290662639132874e-7	2.4477627624817844
4.193698774773039e-7	2.447763517768535
4.258892374757618e-7	2.447764276003562
4.3246085897639646e-7	2.447765036720315
4.3907872129663444e-7	2.44776579920011
4.457523387049384e-7	2.4477665645127664
4.524818699868049e-7	2.4477673326568623
4.592710943807366e-7	2.4477681040438948
4.6612108790614697e-7	2.447768878778548
4.7303105530235e-7	2.4477696567537772
4.800007324531588e-7	2.4477704379218626
4.870298205687889e-7	2.447771222230901
4.941158787634734e-7	2.4477720093897504
5.012563166795628e-7	2.447772799090148
5.084555963441448e-7	2.447773591803107
5.157152411682986e-7	2.447774387676618
5.230327359105532e-7	2.447775186415983
5.304063939696192e-7	2.4477759878164425
5.378376220003454e-7	2.44777679200901
5.453288586857331e-7	2.447777599236389
5.528799399822789e-7	2.4477784094610326
5.604920015488759e-7	2.447779222784597
5.681629256303954e-7	2.447780038961157
5.758966663071167e-7	2.447780858390223
5.83695661607104e-7	2.447781681310964
5.915592454616953e-7	2.4477825076350994
5.99487408621166e-7	2.447783337343023
6.07480003992019e-7	2.4477841704004257
6.155362743006422e-7	2.44778500670915
6.236561029290857e-7	2.447785846237214
6.318399667007735e-7	2.4477866890137716
6.40081239529177e-7	2.4477875343365474
6.483850612681625e-7	2.4477883827089575
6.567543312366848e-7	2.447789234406022
6.651872805961129e-7	2.4477900892279916
6.736865570575566e-7	2.447790947422267
6.8225188519043e-7	2.447791808941277
6.908813816041347e-7	2.4477926735755178
6.995753006711364e-7	2.4477935413292267
7.08334466115005e-7	2.447794412263357
7.171614885847443e-7	2.447795286616387
7.260486054086529e-7	2.4477961635996226
7.350010020276747e-7	2.4477970437008767
7.440261825534707e-7	2.447797927636231
7.531206439787013e-7	2.447798815044525
7.622813841757213e-7	2.447799705612863
7.715124719848428e-7	2.447800599715079
7.808173901955376e-7	2.447801497668501
7.90193276288008e-7	2.4478023991783457
7.996394205837929e-7	2.4478033041562455
8.091609644772499e-7	2.44780421307399
8.187452779742661e-7	2.447805124707565
8.283960443189001e-7	2.4478060393828813
8.381188384831219e-7	2.4478069576053874
8.479098597437755e-7	2.447807878995655
8.577742280830004e-7	2.447808804013048
8.677127038753752e-7	2.447809732708489
8.777248853994252e-7	2.4478106650242046
8.878128238032219e-7	2.4478116011305078
8.979738137535977e-7	2.447812540756419
9.082025669420048e-7	2.44781348339169
9.185027215038999e-7	2.447814429347886
9.288731376762791e-7	2.4478153784981025
9.393232029341062e-7	2.4478163316784856
9.498411696420759e-7	2.4478172877984443
9.604364651528776e-7	2.447818247690644
9.71106818038064e-7	2.447819211128791
9.818525875064968e-7	2.447820178123685
9.926769595602253e-7	2.4478211489402995
1.0035796487143735e-6	2.447822123532396
1.0145654740572564e-6	2.447823102309719
1.0256210476771789e-6	2.4478240840603482
1.0367565080220959e-6	2.447825069659828
1.0479652356650062e-6	2.447826058501478
1.0592575537873762e-6	2.4478270514722853
1.0706296229352964e-6	2.447828048214787
1.0820840391940396e-6	2.4478290489349614
1.0936154389644274e-6	2.4478300531435044
1.1052246498340754e-6	2.4478310608895395
1.1169156707575223e-6	2.4478320724973854
1.1286875919492079e-6	2.4478330878668073
1.1405444003433978e-6	2.4478341073196304
1.152490108464457e-6	2.44783513117998
1.164511963816015e-6	2.4478361583353996
1.1766215713418213e-6	2.4478371897529643
1.1888124510096523e-6	2.447838224860421
1.2010834711120376e-6	2.4478392635388193
1.2134450828316245e-6	2.4478403066492582
1.2258908430301162e-6	2.4478413536281076
1.2384217155195467e-6	2.4478424045339935
1.2510354529541083e-6	2.4478434591561857
1.2637253160616604e-6	2.4478445169080802
1.2764976985001788e-6	2.4478455782969553
1.2893566030891292e-6	2.447846643631843
1.3023024362920448e-6	2.447847712924
1.3153315261763056e-6	2.4478487858477176
1.3284568077229945e-6	2.4478498634441994
1.3416653417045529e-6	2.4478509446314445
1.3549634380433362e-6	2.4478520299016773
1.3683572181266216e-6	2.4478531197320614
1.3818411134876466e-6	2.4478542136489505
1.3954139465283446e-6	2.4478553115342305
1.409083353949656e-6	2.447856413982393
1.4228489003959425e-6	2.447857520937385
1.4367008965384491e-6	2.4478586315988045
1.4506488218737747e-6	2.447859746702121
1.4646866158653993e-6	2.447860865741098
1.478818933713467e-6	2.4478619890629605
1.493032183798018e-6	2.447863115564939
1.5073421221263967e-6	2.447864246468811
1.5217477098501504e-6	2.4478653816702796
1.5362479400513374e-6	2.447866521067256
1.550844404372998e-6	2.447867664761583
1.5655416579164256e-6	2.4478688130871697
1.5803352680207694e-6	2.447869965675929
1.5952203756235347e-6	2.4478711221260028
1.6102051376919672e-6	2.4478722830461495
1.6252961870927715e-6	2.4478734489274756
1.6404813075423974e-6	2.4478746188052867
1.6557591210324553e-6	2.44787579254869
1.6711397708053738e-6	2.447876970911601
1.6866218927788678e-6	2.4478781537669705
1.7022043326928666e-6	2.447879341003455
1.717883877910975e-6	2.44788053235263
1.7336566474987033e-6	2.447881727494914
1.7495354878206356e-6	2.447882927377628
1.765523590375051e-6	2.447884132219339
1.7816132218787569e-6	2.44788534141538
1.797801711836459e-6	2.447886554740818
1.8140940552291168e-6	2.447887772544837
1.8304951235086495e-6	2.447888995167541
1.8470099390280571e-6	2.447890222960411
1.8636247668761852e-6	2.447891454880685
1.8803412064275913e-6	2.447892691021309
1.897169646180541e-6	2.447893932125056
1.914099925993597e-6	2.4478951774198903
1.931141959695022e-6	2.447896427609278
1.948294810548903e-6	2.4478976826012544
1.965556403500254e-6	2.4478989422202995
1.98292515741117e-6	2.4479002063266107
2.000403903716677e-6	2.4479014751011885
2.0179995458205915e-6	2.4479027490206122
2.03571002570037e-6	2.4479040279129567
2.0535268494970332e-6	2.4479053111412235
2.071456726040841e-6	2.447906599162528
2.0895044819391526e-6	2.44790789229906
2.1076628652295515e-6	2.4479091900077274
2.1259318293273706e-6	2.44791049225968
2.1443205506552043e-6	2.447911799683248
2.162821988477777e-6	2.4479131117542368
2.1814405634312557e-6	2.447914428760546
2.2001741192867913e-6	2.4479157505249773
2.2190218798820964e-6	2.447917076967347
2.23798390094046e-6	2.4479184080657954
2.257061836893763e-6	2.447919743910515
2.276271472684298e-6	2.4479210855809495
2.295612501726052e-6	2.4479224330335194
2.3150641441876504e-6	2.4479237847981254
2.3346270796914357e-6	2.447925140894335
2.354308804600136e-6	2.4479265018141056
2.374113395262561e-6	2.4479278678132452
2.394039793920704e-6	2.4479292387935163
2.4140841695396925e-6	2.447930614465641
2.4342513090545633e-6	2.447931995131323
2.454562970173055e-6	2.44793338225414
2.474994401426861e-6	2.4479347741227624
2.4955548547936396e-6	2.4479361713403978
2.5162442836665425e-6	2.447937573878752
2.5370548853894297e-6	2.4479389811835777
2.5579882801891625e-6	2.4479403933371406
2.5790498189707848e-6	2.4479418106732735
2.6002415601868378e-6	2.447943233304389
2.621569302260004e-6	2.447944661593871
2.643038388481888e-6	2.4479460958747556
2.6646414764694087e-6	2.4479475356327214
2.68638059662207e-6	2.447948980977385
2.7082430000904494e-6	2.4479504310356934
2.7302396010135107e-6	2.4479518865030343
2.7523716188172287e-6	2.4479533474338364
2.774638463333626e-6	2.447954813762921
2.7970403199998384e-6	2.447956285475944
2.8195750777927942e-6	2.44795776240752
2.842250727109647e-6	2.4479592450539296
2.8650685023720315e-6	2.4479607334700066
2.8880210009218663e-6	2.447962227147065
2.9111036318308175e-6	2.447963725758724
2.934319941233906e-6	2.4479652295064285
2.9576842373749984e-6	2.4479667392886757
2.9812002365946357e-6	2.4479682553201854
3.0048553001853074e-6	2.4479697767613096
3.02865067815011e-6	2.4479713036646844
3.0525856052301096e-6	2.4479728359534993
3.0766645777805293e-6	2.447974373887542
3.1008869301583787e-6	2.4479759173969637
3.1252521882735427e-6	2.4479774664238585
3.1497597880438595e-6	2.4479790209043886
3.174425363276942e-6	2.447980581801832
3.199249126820028e-6	2.4479821491042877
3.2242161088685645e-6	2.4479837218410676
3.2493248464533033e-6	2.447985299891189
3.2745827544863857e-6	2.4479868836913434
3.300005180371078e-6	2.447988474175835
3.3255865765395197e-6	2.4479900709723914
3.351315019523673e-6	2.447991673310197
3.3771907853897008e-6	2.447993281177283
3.4032195749953445e-6	2.4479948948985903
3.4294035785626533e-6	2.4479965145815075
3.4557475227807022e-6	2.447998140490231
3.4822602679879357e-6	2.4479997731441068
3.5089297073490164e-6	2.4480014117715996
3.5357534888063414e-6	2.4480030561995743
3.562735470150805e-6	2.4480047066352526
3.5898756325467943e-6	2.448006363048751
3.617172372025866e-6	2.4480080253131975
3.6446299123410014e-6	2.448009693656297
3.6722504869535805e-6	2.4480113681848605
3.7000363689279262e-6	2.448013049007965
3.7279888254274587e-6	2.4480147361737608
3.756109194549414e-6	2.4480164297344933
3.784400588516315e-6	2.448018129849097
3.8128629938405822e-6	2.448019836488609
3.841492516835047e-6	2.448021549391152
3.870285936165602e-6	2.4480232683346226
3.899243984854775e-6	2.448024993332608
3.928373617584784e-6	2.448026724769104
3.957682202813532e-6	2.4480284630528772
3.987170741185631e-6	2.4480302082151493
4.016841984009062e-6	2.4480319603905687
4.046678757610129e-6	2.4480337185370433
4.076681214327871e-6	2.448035482632224
4.106858035324502e-6	2.4480372531550714
4.137213928438113e-6	2.4480390303516666
4.167744652407586e-6	2.4480408139441687
4.198452490185493e-6	2.4480426040354235
4.22933978668894e-6	2.448044400731775
4.2604093629130505e-6	2.448046204167145
4.291664350072455e-6	2.448048014493376
4.323102646810376e-6	2.4480498315591452
4.35471830837289e-6	2.4480516549906373
4.3865149778912395e-6	2.4480534849664597
4.418503008907092e-6	2.448055322051397
4.450682989715893e-6	2.44805716624969
4.483049379089516e-6	2.448059017214081
4.515600185976036e-6	2.448060874799805
4.548341622020451e-6	2.4480627393298207
4.581281764839038e-6	2.448064611233494
4.6144143840874095e-6	2.448066490127227
4.647734301417937e-6	2.448068375686508
4.681242694876597e-6	2.4480702679460133
4.714943281618643e-6	2.448072167083626
4.7488415615712226e-6	2.4480740733776547
4.7829418432783755e-6	2.448075987039441
4.817246187153623e-6	2.4480779081541253
4.851757688024762e-6	2.448079836864605
4.886471696197681e-6	2.448081772880855
4.9213827678800264e-6	2.4480837158680613
4.956489706262018e-6	2.4480856657272363
4.991795075204094e-6	2.4480876225679666
5.027304561584098e-6	2.4480895866728227
5.063024711044064e-6	2.448091558371919
5.098956524016409e-6	2.448093537689342
5.135097936125539e-6	2.4480955244801295
5.1714511273417005e-6	2.4480975188322764
5.20801254197613e-6	2.4480995205189506
5.244777876444319e-6	2.448101529271926
5.281753762882305e-6	2.448103545420027
5.31895346405509e-6	2.448105569653691
5.356380845966623e-6	2.4481076021524206
5.394016911262761e-6	2.448109641854008
5.431852836718864e-6	2.4481116882463976
5.4699029933993465e-6	2.448113742071363
5.508171911979455e-6	2.44811580354001
5.54665060540379e-6	2.4481178721351844
5.585339657301989e-6	2.4481199478535864
5.6242381166658425e-6	2.448122030609387
5.663386750128952e-6	2.4481241225501815
5.702760373144131e-6	2.4481262223010596
5.7423543575533884e-6	2.448128329581846
5.7821651803921345e-6	2.448130444170683
5.822200677822715e-6	2.448132566448661
5.862475300550341e-6	2.448134697147637
5.90299498836139e-6	2.448136836549613
5.943755720022995e-6	2.448138984410633
5.984749748987397e-6	2.4481411402899247
6.025966395618474e-6	2.448143303591816
6.067415930774246e-6	2.4481454748194644
6.109114645651227e-6	2.4481476547916383
6.151062619208002e-6	2.4481498434800373
6.193254132442222e-6	2.448152040553518
6.2356866700844056e-6	2.4481542458472125
6.278355494937107e-6	2.448156459080333
6.321255968215359e-6	2.4481586799767103
6.364390064643209e-6	2.4481609086020537
6.407764997638123e-6	2.448163145292593
6.4513852842864565e-6	2.448165390245603
6.4952540883593256e-6	2.4481676435886204
6.539397078954102e-6	2.4481699066051013
6.583791188213265e-6	2.4481721780807777
6.628421035098184e-6	2.44817445719333
6.67331345393159e-6	2.448176745275272
6.718453929386435e-6	2.4481790415525424
6.763846111306423e-6	2.448181346174178
6.809490571451856e-6	2.448183659132834
6.8553728759817345e-6	2.4481859796604795
6.9015499115794385e-6	2.4481883105953592
6.948000687365451e-6	2.44819065084683
6.994714859343088e-6	2.448192999859333
7.041687518716433e-6	2.4481953573498263
7.08891868254255e-6	2.4481977232819663
7.136409258224843e-6	2.4482000976637264
7.184155558710206e-6	2.4482024802731273
7.232152123391672e-6	2.4482048707992305
7.280435818921423e-6	2.448207271038818
7.329025499102472e-6	2.448209681894616
7.377900408981269e-6	2.4482121023045496
7.427050003225093e-6	2.4482145317108506
7.476469326125356e-6	2.4482169698312255
7.526154561596397e-6	2.4482194164390867
7.576099063147286e-6	2.4482218711679784
7.626318251035236e-6	2.448224334735482
7.676870017948034e-6	2.4482268099432787
7.727712588458928e-6	2.448229294715017
7.77883394226096e-6	2.4482317884262716
7.830210951691483e-6	2.4482342899098875
7.881881113497263e-6	2.448236800949255
7.933827376357512e-6	2.4482393206781703
7.986035959120482e-6	2.448241848387971
8.038595500619829e-6	2.448244388328077
8.091445553790959e-6	2.4482469375466573
8.144596935270266e-6	2.448249496526328
8.19805694012005e-6	2.448252065580335
8.251811002395028e-6	2.448254643971306
8.305842212379941e-6	2.4482572308484425
8.360143801440073e-6	2.4482598258454455
8.414792267835327e-6	2.448262432574857
8.46976483312242e-6	2.448265049916608
8.525039983520049e-6	2.4482676768094347
8.580617734407181e-6	2.448270313213947
8.636501260291988e-6	2.448272959240289
8.692670754257912e-6	2.4482756139102606
8.749176203312409e-6	2.4482782795432287
8.806014674546575e-6	2.4482809559638614
8.863156301685837e-6	2.448283641727993
8.92062025375e-6	2.4482863376946877
8.97841495130665e-6	2.448289044219223
9.036523332650543e-6	2.4482917604635137
9.094951242359887e-6	2.44829448665917
9.15372785758956e-6	2.448297224126496
9.212849610871029e-6	2.4482999726616197
9.272300285407534e-6	2.448302731472017
9.332063761491737e-6	2.4483054997685776
9.392128837923424e-6	2.4483082769889806
9.452545508080375e-6	2.448311065399742
9.513326377265754e-6	2.448313865543617
9.574452416905856e-6	2.4483166765060718
9.63590100906403e-6	2.4483194972062465
9.697664599101549e-6	2.448322327253443
9.759782045373102e-6	2.4483251683831653
9.822186553818648e-6	2.448328017499607
9.884992650216493e-6	2.4483308797825627
9.94818242612406e-6	2.4483337543806307
1.0011727842622113e-5	2.448336639980328
1.00756188974957e-5	2.4483395360856215
1.0139848228254544e-5	2.4483424423193494
1.0204411209463188e-5	2.4483453584275177
1.026936575434914e-5	2.4483482869805195
1.0334660296283744e-5	2.4483512256145277
1.0400326759844025e-5	2.4483541757209375
1.0466371671201077e-5	2.4483571375510866
1.0532737931667063e-5	2.448360108502667
1.059951050728766e-5	2.4483630923307
1.0666665831299764e-5	2.4483660879432496
1.0734167271154218e-5	2.448369093664053
1.0802011137152945e-5	2.4483721092818946
1.0870212086765672e-5	2.448375135400663
1.0938803848858011e-5	2.4483781734708194
1.1007825365701042e-5	2.448381225174872
1.1077264146499808e-5	2.448384289922378
1.1147084586170118e-5	2.448387366101654
1.1217267009570315e-5	2.44839045280093
1.1287794530463166e-5	2.4483935492298894
1.1358734860649161e-5	2.4483966583116583
1.1430138168422098e-5	2.4483997822030346
1.1501910768164732e-5	2.4484029167683756
1.1574046210086357e-5	2.4484060616777477
1.1646532463835086e-5	2.4484092163572657
1.171939605521629e-5	2.4484123819103525
1.1792737714464764e-5	2.448415562665366
1.1866528377661558e-5	2.448418757325061
1.194074632373805e-5	2.448421964908385
1.2015334172931962e-5	2.4484251828916026
1.2090279906997833e-5	2.4484284107053234
1.2165695415518098e-5	2.4484316531163923
1.2241458078638193e-5	2.4484349048126424
1.2317693651388665e-5	2.448438171137359
1.2394349082604455e-5	2.4484414497771576
1.247134899443333e-5	2.448444737460873
1.2548840244448085e-5	2.4484480404035205
1.2626766475212408e-5	2.4484513561634715
1.2705077947302031e-5	2.448454682577819
1.2783805953905993e-5	2.4484580209234617
1.2862948994061251e-5	2.4484613710875944
1.2942636258844167e-5	2.4484647384897626
1.302277889202832e-5	2.448468119339488
1.3103338795112529e-5	2.4484715119833833
1.3184272440497264e-5	2.4484749145373415
1.3265627555103643e-5	2.4484783289519014
1.3347494634161334e-5	2.4484817589744408
1.3429817301168454e-5	2.448485202201555
1.3512582618269122e-5	2.448488658044034
1.3595766562106029e-5	2.4484921254487464
1.3679421406802363e-5	2.4484956065418526
1.3763586264511657e-5	2.448499102903586
1.3848234765033768e-5	2.4485026133948113
1.3933309948835032e-5	2.4485061356061113
1.4018758762587236e-5	2.4485096672868902
1.4104685683008154e-5	2.448513212695585
1.4191136022819175e-5	2.448516773653238
1.4278098910183134e-5	2.4485203496678114
1.4365546969665763e-5	2.4485239395675946
1.4453436504868745e-5	2.4485275415091565
1.454181212826487e-5	2.448531157266334
1.4630679801263317e-5	2.4485347870329095
1.4720026608019297e-5	2.4485384302313498
1.4809869483171292e-5	2.448542087500457
1.4900225296676266e-5	2.4485457594766595
1.4991159995948144e-5	2.4485494487914115
1.5082571318170001e-5	2.448553151253154
1.5174415967155051e-5	2.448556865054048
1.526672210863432e-5	2.448560591274016
1.5359589547127045e-5	2.4485643338860594
1.5453027855896222e-5	2.4485680932301577
1.5546897750259586e-5	2.448571863656314
1.5641184388267822e-5	2.4485756445072333
1.573596433918534e-5	2.4485794387906834
1.5831474546824025e-5	2.448583255938223
1.5927482417564187e-5	2.44858708662297
1.6024000347986743e-5	2.448590931283926
1.6120949854094082e-5	2.4485947867395685
1.62184165422386e-5	2.448598656331002
1.631651341642601e-5	2.4486025444904174
1.6415094283907577e-5	2.448606445379381
1.6514193935988028e-5	2.4486103603153584
1.661382142499752e-5	2.4486142895999023
1.6714086329804e-5	2.4486182374997716
1.681491248565761e-5	2.448622200971215
1.6916247136362595e-5	2.4486261778870517
1.7017949900724054e-5	2.4486301626780644
1.7120362318051418e-5	2.4486341686533892
1.7223362771367336e-5	2.4486381910165447
1.7326951334503822e-5	2.4486422297183217
1.7431042104044538e-5	2.4486462813564454
1.753573840332385e-5	2.4486503498910697
1.7640981908975224e-5	2.4486544330036812
1.7746764203259975e-5	2.448658530309278
1.7853131885179305e-5	2.4486626435533223
1.796012395155194e-5	2.448666774188707
1.8067770283483484e-5	2.4486709233174744
1.8175929378766682e-5	2.4486750854355956
1.8284612078241315e-5	2.4486792608958323
1.83939308689371e-5	2.448683453956648
1.8503958263581e-5	2.4486876673472464
1.8614577262953925e-5	2.448691896541006
1.8725706585007217e-5	2.448696138371578
1.883732992662146e-5	2.4487003921493944
1.8949645721860535e-5	2.448704665368278
1.906262766283913e-5	2.4487089569778506
1.9176201236683222e-5	2.448713264094745
1.9290333460388046e-5	2.4487175854071555
1.9405185862577775e-5	2.4487219269672065
1.9520774559767564e-5	2.4487262893356165
1.96369668934173e-5	2.4487306674574523
1.9753682119425636e-5	2.4487350582280314
1.9870997806777366e-5	2.448739464495456
1.9988999842173203e-5	2.448743889423061
2.0107622663478713e-5	2.448748330497156
2.022682140132441e-5	2.4487527859756355
2.0346733157189386e-5	2.4487572609169277
2.04673952468636e-5	2.448761756660134
2.0588681772582437e-5	2.448766268463153
2.0710525178006707e-5	2.4487707937486825
2.0832935215559047e-5	2.448775332807884
2.0956102143313082e-5	2.4487798926262294
2.1080014342667748e-5	2.4487844727214703
2.120461807745726e-5	2.4487890710532376
2.1329836388580883e-5	2.448793684721215
2.1455758334780547e-5	2.448798316939293
2.15822605827023e-5	2.4488029631100785
2.1709567767977224e-5	2.448807631412861
2.1837584329495832e-5	2.448812318292174
2.1966430627866244e-5	2.448817028094551
2.2095802121166594e-5	2.4488217496364815
2.2225718691964304e-5	2.4488264835634808
2.2356482675752212e-5	2.448831240815296
2.248815935164405e-5	2.4488360237178464
2.2620418932237733e-5	2.4488408202464935
2.275320521508097e-5	2.44884562828587
2.2886788403945838e-5	2.4488504575387466
2.302126026925785e-5	2.4488553112665987
2.31564257132822e-5	2.4488601823777723
2.3292203346033642e-5	2.448865067870455
2.3428670640377785e-5	2.4488699704561157
2.356608792001995e-5	2.4488748994189593
2.370421717317273e-5	2.4488798461754375
2.3842944879543754e-5	2.4488848065906605
2.3982421357216606e-5	2.4488897859602217
2.4122787349182377e-5	2.4488947892433837
2.4263902326073724e-5	2.4488998113769007
2.4405631043492476e-5	2.4489048474792208
2.4548259607319138e-5	2.4489099076374448
2.4691746160475998e-5	2.4489149903122227
2.4835996305917123e-5	2.4489200921003356
2.498082059619865e-5	2.448925206231695
2.5126572003739394e-5	2.4489303450857824
2.5273082074258482e-5	2.448935502668177
2.5420374130282904e-5	2.448940679729259
2.5568405774257687e-5	2.448945874709392
2.5717468311794994e-5	2.4489510977597173
2.5867343737548545e-5	2.4489563411932846
2.601793296584916e-5	2.4489616014746702
2.6169144584366777e-5	2.4489668753318954
2.6321202194705743e-5	2.448972170477716
2.6474161454469603e-5	2.4489774887838562
2.6628011777255847e-5	2.4489828298199194
2.678275718201865e-5	2.4489881936615534
2.6938265278622052e-5	2.4489935756546846
2.7094553700289322e-5	2.4489989763323656
2.7251685187895012e-5	2.4490043977868394
2.740991471834393e-5	2.449009848746203
2.7568886014129636e-5	2.449015316886513
2.772850580195125e-5	2.4490207989168615
2.7888953790255175e-5	2.4490263009193396
2.805055042921622e-5	2.4490318338098627
2.8213024121473505e-5	2.449037388241497
2.8376171542263132e-5	2.449042957189925
2.854025251588979e-5	2.449048549434525
2.8705420759306022e-5	2.449054170147465
2.8871409435653806e-5	2.449059810191946
2.903800381270696e-5	2.449065462190375
2.920565776554335e-5	2.4490711414441915
2.9374314087660943e-5	2.449076845956108
2.9543790280671644e-5	2.4490825694871186
2.9714087790055567e-5	2.449088312003571
2.988547174952484e-5	2.449094082364742
3.0057859709745275e-5	2.449099877734646
3.0231083539449137e-5	2.4491056923920955
3.0405165827230868e-5	2.4491115270116994
3.058032551812372e-5	2.4491173888508717
3.075640961990427e-5	2.449123272725403
3.093329048282126e-5	2.4491291742911176
3.111113419256019e-5	2.4491350990005456
3.1290028733111356e-5	2.4491410497097603
3.1469826255999634e-5	2.4491470214312834
3.1650612366571375e-5	2.449153016926453
3.1832394840482266e-5	2.449159036377689
3.2015246792337235e-5	2.4491650821310467
3.2199033566016016e-5	2.4491711496636146
3.238384873927998e-5	2.449177241982882
3.256962765615575e-5	2.4491833568821444
3.2756328637903006e-5	2.4491894929078306
3.2944019023515566e-5	2.449195652187712
3.313279790774032e-5	2.4492018378938503
3.332263232359026e-5	2.44920804887333
3.3513354841174634e-5	2.449214279570826
3.370506681572081e-5	2.449220533206456
3.389792060317188e-5	2.4492268146676768
3.4091941804688825e-5	2.4492331247177956
3.4287050493005914e-5	2.4492394606874957
3.448318817354085e-5	2.4492458205996175
3.46801017073456e-5	2.4492521961609564
3.4877844353496834e-5	2.4492585889902494
3.507706388303419e-5	2.4492650199319215
3.527767364082798e-5	2.4492714861421763
3.547897128543793e-5	2.449277964922894
3.568110050384864e-5	2.449284460782847
3.5884636483810675e-5	2.4492909921062536
3.608944910406459e-5	2.449297554661324
3.6295026746971016e-5	2.449304131983488
3.650168720141624e-5	2.4493107341295106
3.670988759679583e-5	2.4493173756205575
3.6919052728570916e-5	2.4493240380564854
